file_name,comm,adev,ddev,add,del,own,minor,buggy,bug_discovered_after_next_release
specialpurpose/crowd/src/org/ofbiz/crowd/security/SecurityServer.java,18,14,0,0.000000,0.002504,0.000000,0,False,False
framework/base/src/org/ofbiz/base/component/ComponentLoaderConfig.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/mail/JavaMailContainer.java,72,14,0,0.002209,0.001473,0.000000,0,False,False
framework/base/src/org/ofbiz/base/config/ClasspathLoader.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/content/src/org/ofbiz/content/webapp/ftl/EditRenderSubContentTransform.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/birt/src/org/ofbiz/birt/container/BirtContainer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/content/src/org/ofbiz/content/ContentManagementServices.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/testtools/src/org/ofbiz/testtools/ServiceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/sql/EntityDeletePlan.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/NotEnabled.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/client/StartActivityJob.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/product/feature/ProductFeatureServices.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
applications/manufacturing/src/org/ofbiz/manufacturing/techdata/TechDataServices.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/widget/src/org/ofbiz/widget/form/ModelFormField.java,54,14,1,0.000637,0.001105,1.000000,0,True,False
applications/product/src/org/ofbiz/product/config/ProductConfigWorker.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/GenericResultSetClosedException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/ebaystore/src/org/ofbiz/ebaystore/EbayEvents.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/job/Job.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/device/impl/CheckScanner.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/device/impl/Journal.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/birt/src/org/ofbiz/birt/report/context/BirtViewerAttributeBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/ifops/CheckPermission.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/common/src/org/ofbiz/common/JsLanguageFileMappingCreator.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
applications/content/src/org/ofbiz/content/data/DataEvents.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/condition/EntityConditionBuilder.java,34,12,0,0.002507,0.000810,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/event/PromoEvents.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/testtools/src/org/ofbiz/testtools/seleniumxml/SeleniumXml.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/collections/GenericMapValues.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/instance/Deadline.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/invoice/InvoiceServices.java,196,25,3,0.004079,0.006703,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/impl/WfActivityImpl.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/gosoftware/RitaApi.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/finder/ByConditionFinder.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/widget/src/org/ofbiz/widget/PortalPageWorker.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/transaction/JtaUserTransactionFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/job/JobPoller.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/collections/MapStack.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/audit/DataEventAudit.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/payment/PaymentWorker.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/product/imagemanagement/ImageUrlServlet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/content/src/org/ofbiz/content/webapp/ftl/CheckPermissionTransform.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/order/src/org/ofbiz/order/thirdparty/taxware/TaxwareServices.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/cybersource/IcsPaymentServices.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/event/DojoJSONServiceEventHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/config/EntityEcaReaderInfo.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/sql/src/org/ofbiz/sql/Value.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/GeneralException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/engine/GenericEngineFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/eway/GatewayRequest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/sql/src/org/ofbiz/sql/InsertRow.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/order/src/org/ofbiz/order/shoppingcart/WebShoppingCart.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/shipment/packing/PackingSession.java,18,14,2,0.000042,0.000074,1.000000,0,False,False
framework/base/src/org/ofbiz/base/util/UtilHttp.java,36,14,1,0.000977,0.001105,0.000000,0,False,False
framework/service/src/org/ofbiz/service/eca/ServiceEcaCondition.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/expression/AssignmentIteratorCondExprBldr.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entityext/src/org/ofbiz/entityext/EntityWatchServices.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/jdbc/CursorResultSet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/sql/EntityConditionPlanner.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/entityops/MakeNextSeqId.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/ebaystore/src/org/ofbiz/ebaystore/EbayStoreAutoPrefEvents.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/testtools/src/org/ofbiz/testtools/TestRunContainer.java,18,11,1,0.000042,0.000074,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/config/EntityDataReaderInfo.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/WfExecutionObject.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/cache/EntityCache.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/sql/src/org/ofbiz/sql/Main.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/product/product/ProductWorker.java,18,14,2,0.000127,0.000221,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/control/ControlServlet.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/control/ProtectViewWorker.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/collections/FlexibleServletAccessor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/HttpRequestFileUpload.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/EntityLockedException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/AlreadySuspended.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/event/ServiceStreamHandler.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/gosoftware/PcChargeServices.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/entityops/StoreValue.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/adaptor/KeyboardReceiver.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/shipment/verify/VerifyPickServices.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/NotifyLevel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/config/ResourceLoader.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/callops/CallBsh.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/condition/EntityFieldValue.java,51,12,0,0.000255,0.000442,0.000000,0,False,False
framework/base/src/org/ofbiz/base/json/JSONWriter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/view/WfsViewHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/screen/PosScreen.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/webtools/src/org/ofbiz/webtools/labelmanager/LabelInfo.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webtools/src/org/ofbiz/webtools/print/FoPrintServerEvents.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/event/SimpleEventHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/order/src/org/ofbiz/order/order/OrderChangeHelper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/start/src/org/ofbiz/base/start/InstrumenterWorker.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/calendar/TemporalExpression.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/lang/SourceMonitored.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/condition/EntityJoinOperator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/transaction/TransactionFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/crowd/src/org/ofbiz/crowd/security/SecurityServerPortType.java,18,14,0,0.000000,0.005230,0.000000,0,False,False
specialpurpose/hhfacility/src/org/ofbiz/hhfacility/FacilitySession.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/screen/PaidInOut.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/impl/ServiceCondition.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/SourceNotAvailable.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/MultiTrustManager.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/testtools/src/org/ofbiz/testtools/seleniumxml/InitJython.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/collections/IteratorWrapper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/valuelink/ValueLinkApi.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/event/JavaEventHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/model/ModelRelation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/taglib/ObjectTEI.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/adaptor/DataEventAdaptor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/crowd/src/com/atlassian/crowd/integration/exception/InvalidAuthorizationTokenException.java,18,14,0,0.000000,0.007734,0.000000,0,False,False
framework/base/src/org/ofbiz/base/concurrent/test/TTLCachedObjectTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/cache/test/UtilCacheTests.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/requester/SimpleRequester.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/instance/ProcessMgr.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/condition/EntityConditionVisitor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/view/ApacheFopWorker.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/common/src/org/ofbiz/common/DataModelConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/event/EventHandlerException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/collections/MapContext.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/adaptor/ErrorEventAdaptor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/datafile/src/org/ofbiz/datafile/ModelDataFile.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/conversion/DateTimeConverters.java,72,17,0,0.000765,0.000442,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/ifops/IfNotEmpty.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/ftl/JpCacheIncludeTransform.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/common/src/org/ofbiz/common/period/PeriodWorker.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/gosoftware/PcChargeApi.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/calendar/TemporalExpressionPrinter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/product/imagemanagement/ReplaceImage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/conversion/JSONConverters.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/payment/BillingAccountWorker.java,18,11,0,0.000212,0.007292,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/GenericNoSuchEntityException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/birt/src/org/ofbiz/birt/report/servlet/BirtEngineServlet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/operation/MakeInString.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/ideal/IdealPaymentServiceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/website/WebSiteWorker.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/rmi/RmiServiceEngine.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/datafile/src/org/ofbiz/datafile/RecordIterator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/order/src/org/ofbiz/order/shoppingcart/ShoppingCartHelper.java,18,14,1,0.000170,0.000000,1.000000,0,False,False
framework/widget/src/org/ofbiz/widget/WidgetWorker.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/jpos/service/NullCashDrawer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/LocalDispatcher.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/party/src/org/ofbiz/party/party/PartyRelationshipHelper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/ObjectInputStream.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/lang/test/ComparableRangeTests.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/content/src/org/ofbiz/content/report/JRMapCollectionDataSource.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/crowd/src/com/atlassian/crowd/integration/exception/InvalidCredentialException.java,18,14,0,0.000000,0.007734,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/device/impl/Keyboard.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/testtools/OFBizTestCase.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/start/src/org/ofbiz/base/start/Start.java,18,14,0,0.000595,0.000074,0.000000,0,False,False
applications/product/src/org/ofbiz/product/imagemanagement/WatermarkImage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/SharkConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/region/RegionManager.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/rmi/ExampleRemoteClient.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/engine/GenericEngine.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/sql/src/org/ofbiz/sql/InsertValues.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/eventops/FieldToSession.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/conditional/ValidateMethodCondition.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/cache/SoftRefCacheLine.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/sagepay/SagePayServices.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/engine/BSFEngine.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/mapping/EntityParticipantMap.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
applications/manufacturing/src/org/ofbiz/manufacturing/jobshopmgt/ProductionRunServices.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
specialpurpose/crowd/src/com/atlassian/crowd/integration/authentication/ValidationFactor.java,18,14,0,0.000000,0.012964,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/WfProcessMgr.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/condition/EntityComparisonOperator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/sql/src/org/ofbiz/sql/ParameterValue.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/taglib/IteratorTag.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/entityops/CloneValue.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/sql/src/org/ofbiz/sql/OrderByItem.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/collections/GenericMapKeySet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/collections/LocalizedMap.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/device/JposDevice.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/WfDataEventAudit.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/shipment/thirdparty/usps/UspsServicesTests.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
specialpurpose/workflow/src/org/ofbiz/workflow/WfException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/content/src/org/ofbiz/content/openoffice/OpenOfficeWorker.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/webdav/ResponseHelper.java,18,14,0,0.000340,0.000147,0.000000,0,False,False
framework/base/src/org/ofbiz/base/conversion/JSONResult.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/UtilJ2eeCompat.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/workeffort/src/org/ofbiz/workeffort/workeffort/WorkEffortServices.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
framework/common/src/org/ofbiz/common/authentication/example/TestFailAuthenticator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/catalina/src/org/ofbiz/catalina/container/OfbizStore.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/datafile/src/org/ofbiz/datafile/ModelDataFileReader.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/user/PartyUserGroupMgr.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/widget/src/org/ofbiz/widget/screen/IterateSectionWidget.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/security/src/org/ofbiz/security/authz/da/ObjectDaHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/testtools/src/org/ofbiz/testtools/seleniumxml/TestCaseException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/view/JPublishWrapper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/product/config/ProductConfigWrapperException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/xmlrpc/AliasSupportedTransportFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/widget/src/org/ofbiz/widget/form/ModelForm.java,72,14,1,0.000212,0.000074,1.000000,0,True,False
framework/entity/src/org/ofbiz/entity/util/EntityDataLoader.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/calendar/TemporalExpressionVisitor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webtools/src/org/ofbiz/webtools/labelmanager/LabelValue.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/model/DynamicViewEntity.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/util/SequenceUtil.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/test/UtilIOTests.java,17,12,0,0.000127,0.000074,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/condition/EntityConditionSubSelect.java,51,12,0,0.000467,0.000810,0.000000,0,False,False
framework/base/src/org/ofbiz/base/conversion/NetConverters.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/sql/src/org/ofbiz/sql/ConditionPlan.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/accounting/src/org/ofbiz/accounting/thirdparty/securepay/SecurePayServiceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/party/src/org/ofbiz/party/party/PartyWorker.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
applications/workeffort/src/org/ofbiz/workeffort/workeffort/ICalConverter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/envops/FieldToEnv.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/JNDIContextFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/order/src/org/ofbiz/order/thirdparty/paypal/ExpressCheckoutEvents.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/condition/EntityConditionList.java,34,12,0,0.000382,0.000368,0.000000,0,False,False
specialpurpose/pos/src/org/ofbiz/pos/screen/DialogCallback.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/GenericResultWaiter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/product/product/ProductSearch.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
framework/security/src/org/ofbiz/security/authz/AbstractAuthorization.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/order/src/org/ofbiz/order/shoppinglist/ShoppingListServices.java,0,0,2,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/ServiceUtil.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/container/NamingServiceContainer.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/envops/ClearField.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/lang/LockedBy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/calendar/RecurrenceInfoException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/base/src/org/ofbiz/base/util/cache/CacheListener.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/taglib/I18nMessageTag.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/shark/src/org/ofbiz/shark/user/GenericUserGroupMgr.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/service/src/org/ofbiz/service/engine/HttpEngine.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/order/src/org/ofbiz/order/order/OrderListState.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/entity/src/org/ofbiz/entity/DelegatorFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/widget/src/org/ofbiz/widget/screen/ScreenFopViewHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/event/GroovyEventHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/callops/FlexibleMessage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
applications/product/src/org/ofbiz/shipment/packing/PackingSessionLine.java,0,0,1,0.000000,0.000000,0.000000,0,False,False
framework/widget/src/org/ofbiz/widget/tree/ModelTreeAction.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/webapp/src/org/ofbiz/webapp/view/VelocityViewHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
framework/minilang/src/org/ofbiz/minilang/method/entityops/OrderValueList.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
specialpurpose/crowd/src/com/atlassian/crowd/integration/exception/ObjectNotFoundException.java,18,14,0,0.000000,0.007734,0.000000,0,False,False
